,b1_l,b2_l,b3_l,i1_l,i2_l,iii1_l,iii3_l,hg1_l,hg2_l,hg3_l,hg4_l,b1_r,b2_r,b3_r,i1_r,i2_r,iii1_r,iii3_r,hg1_r,hg2_r,hg3_r,hg4_r
434,0.749086908865,0.128804257219,0.720339959859,0.355565534633,0.252728781894,0.308669827076,0.656220208492,0.264338036471,0.36104413684,0.110019293336,0.116569016317,0.741439832592,0.139316335561,0.724278771641,0.296907081036,0.148826465225,0.342739958831,0.730250269852,0.234632346221,0.312277123008,0.0404579560298,0.0494363711968
435,0.748685047154,0.129299748795,0.721071965133,0.35416166036,0.252425441118,0.30858162073,0.65551025112,0.263728722468,0.359654291691,0.109366352448,0.116616033471,0.742486451951,0.138902667232,0.726240181085,0.296364176446,0.149045039929,0.341832325783,0.729351489611,0.234823215543,0.312679293651,0.0401684525373,0.0499185037575
436,0.749779947652,0.130596733736,0.720359010385,0.353021647154,0.251413670895,0.310256202825,0.655687533677,0.262730251055,0.359717513281,0.110141298242,0.115308279578,0.7437844709,0.138748273052,0.727124322551,0.297190062028,0.147874825639,0.342566374869,0.727898251053,0.235304082893,0.31237982269,0.0418515886925,0.0497060755126
437,0.746650195141,0.130367779894,0.7187159272,0.350406675139,0.248973968473,0.307911952372,0.656117768614,0.261314341142,0.359396719756,0.109886865528,0.114541444547,0.738768772944,0.138351534595,0.724559755362,0.296931696349,0.147000605612,0.339499772396,0.725022903123,0.235091427005,0.310586027467,0.0410741542696,0.0488517544593
438,0.751707087314,0.130158026909,0.723622006087,0.35110626961,0.251010414982,0.310366331686,0.661768978134,0.261504008788,0.361570995831,0.11350455848,0.112601140317,0.744777573273,0.139081280819,0.728454841935,0.298927234928,0.148376061911,0.342409451639,0.729392231312,0.236443772346,0.312612161405,0.0410603710351,0.0493531169576
439,0.750760821769,0.130055227635,0.722046252755,0.351157036495,0.249680029954,0.310399022798,0.661662476775,0.26113691316,0.3604201084,0.109895573359,0.111813000607,0.744324161057,0.138246247826,0.728144170324,0.300631235157,0.147366971533,0.34181146805,0.728407313478,0.237008061457,0.312652580995,0.0423379088063,0.0500455969841
440,0.748837119242,0.129953337546,0.722958364867,0.350027809562,0.249219852716,0.30999072816,0.661405880536,0.261881664915,0.359961200566,0.108593842079,0.110069111217,0.742539680577,0.138981641818,0.727250574662,0.300309209725,0.14647554046,0.341041282241,0.727586918402,0.237201003319,0.311922069764,0.0429968297087,0.0494206696307
441,0.749214533161,0.129769162313,0.721187508821,0.349078741493,0.24576114908,0.309713259482,0.661515860744,0.260513129113,0.35794491726,0.10861394022,0.111236701019,0.742178072327,0.138304011811,0.726776975739,0.299998859334,0.144631129217,0.34008327077,0.726935644753,0.236730912114,0.31075276362,0.0421837078583,0.0496235130846
442,0.750626288432,0.129849619463,0.721125206676,0.34832615643,0.245184351252,0.309707699128,0.659517648252,0.259990386729,0.357911725915,0.106408347947,0.114202596241,0.742099794891,0.138199834742,0.726310489571,0.300004434516,0.143702798186,0.339968516808,0.726493677461,0.237287202597,0.311243219432,0.0414083165518,0.0524864483909
443,0.746756716391,0.129624808614,0.720893327287,0.347363447419,0.24156997543,0.309038116268,0.657471332247,0.2587961425,0.356474669144,0.107331359932,0.118233644835,0.739396552944,0.137642198394,0.725482169452,0.299347640536,0.141721963232,0.338021895178,0.725961502111,0.237009060129,0.309171139682,0.0412355405882,0.053097928949
444,0.749376629058,0.129528513472,0.722260735645,0.346804362058,0.242801884918,0.308742080331,0.659397229766,0.257202323931,0.355330911188,0.10651250598,0.113290138099,0.743690043418,0.137206602408,0.726354437372,0.299715441455,0.142049026184,0.33860519511,0.726702562847,0.236346435331,0.309624249297,0.0414601145516,0.0544852454065
445,0.746441322287,0.130025474845,0.72052974451,0.344821293988,0.242819254305,0.306959803737,0.659159792389,0.255864460091,0.355643134907,0.106051064704,0.115199437234,0.742013202874,0.138350349303,0.724792159461,0.298513732609,0.139849184171,0.336255233474,0.726762086652,0.235107582256,0.309337920827,0.0408294621562,0.0530906808253
446,0.746858552406,0.130306639504,0.721475736239,0.344664427499,0.239445473415,0.307188967637,0.659506993979,0.255329954925,0.354841818722,0.107040163109,0.117657754537,0.741702160574,0.13800988559,0.724554542375,0.297664322536,0.14174204401,0.336109897536,0.726318960811,0.234260484217,0.309484810219,0.0412251636703,0.0542330814168
447,0.748209169711,0.130746165183,0.722096295748,0.342640742261,0.237711782835,0.306040203298,0.659918035227,0.254061854334,0.354091848735,0.107875802388,0.11483443026,0.742831842307,0.138053967513,0.72476367866,0.297389947694,0.139213578431,0.334791883206,0.72648898066,0.233832616903,0.307024255118,0.041417014163,0.0533176014451
448,0.746665370776,0.129133014312,0.719511042072,0.340391883436,0.237786529615,0.306078100894,0.65880708136,0.252825221742,0.352466622519,0.107221160081,0.111430979973,0.740650930182,0.137200230254,0.724004467269,0.297503823785,0.141694340083,0.334061728639,0.724230049199,0.233607690163,0.307308371984,0.0409381953636,0.0531108238644
449,0.747534111164,0.130411753706,0.720043727771,0.341148267666,0.23900501241,0.30742416968,0.65953644337,0.252977215001,0.353431016523,0.106800612191,0.112642554247,0.74255250001,0.13724909819,0.726325433596,0.299476914802,0.143014254033,0.335254547565,0.724527240063,0.234291242072,0.308626125719,0.0407810681718,0.0558486361739
450,0.748957385839,0.131289184624,0.721346163573,0.341534753713,0.241063100813,0.307219889783,0.659829560848,0.25346165973,0.353053092623,0.107153639986,0.108131097711,0.742271158079,0.136769634735,0.725967375523,0.300493847387,0.144988961052,0.335588280394,0.722599947494,0.234269409438,0.308786402055,0.0410786212816,0.05515113047
451,0.748206908982,0.132857585739,0.722841068483,0.342206469201,0.239208924457,0.307060897612,0.660794048843,0.253070706315,0.353328597557,0.10592651861,0.113357447766,0.742267305454,0.136479719945,0.726327096222,0.299974049868,0.14589271394,0.334116666536,0.723564218311,0.233396973074,0.307972746595,0.0412212397269,0.054438582822
452,0.748692398392,0.132215172367,0.722951980946,0.341929185921,0.238768141636,0.306782488559,0.661458121822,0.253220898358,0.352637988257,0.105644317067,0.110823742226,0.742689236664,0.137375950476,0.726403194221,0.29896629545,0.145694972274,0.333739555501,0.725247243934,0.232596211023,0.307563116065,0.0418275662675,0.0533274849099
453,0.74803976669,0.132271355888,0.723098781912,0.3409139161,0.238939790974,0.306107133545,0.662280818751,0.25375059464,0.352651245709,0.105163270859,0.110201377836,0.743288854657,0.13709636463,0.727293036791,0.298504582017,0.14467345981,0.333398094248,0.725720702093,0.232373063128,0.307475919596,0.0411487294587,0.053258522861
454,0.746090205178,0.133014269516,0.723141068006,0.339593058456,0.238499166594,0.305522376579,0.664218214347,0.253541814945,0.352592324892,0.104843389746,0.110075672995,0.742667570401,0.137928502713,0.726944608259,0.29796676473,0.144356157664,0.331644821175,0.725689357954,0.232203569661,0.306497402962,0.0407846038796,0.0553914972696
455,0.747041478062,0.132580025358,0.722368168528,0.338406784292,0.237292225179,0.307001406691,0.665403241848,0.253150931619,0.352178275369,0.105203157281,0.109246216667,0.744441244801,0.138349605546,0.729514148475,0.298695016037,0.142507083817,0.332064543023,0.725988052997,0.232148978214,0.306514458442,0.0410460705841,0.0576739730717
456,0.745231913777,0.13327948934,0.719823054321,0.335547255835,0.232592023411,0.305547827888,0.665728839545,0.251729524616,0.35082093892,0.104855603806,0.109352598996,0.742455746354,0.137977799746,0.729145392692,0.299280444209,0.141927791261,0.332027427885,0.724188955154,0.232225466353,0.306254290636,0.040359526333,0.0570778359519
457,0.746576700686,0.134194299318,0.719388194762,0.33421076766,0.230605720639,0.304872006232,0.666893391279,0.251679465859,0.350463392048,0.103995169662,0.111534020445,0.743192679598,0.138700713965,0.730022282601,0.300605230103,0.142560771732,0.332152389212,0.723049479391,0.232342730271,0.307340523879,0.0404622227101,0.0594329476765
458,0.745160399971,0.133183921809,0.718355238582,0.332923951853,0.229069117997,0.304344996302,0.667889361598,0.250678275435,0.350332703684,0.10315510699,0.111084404306,0.74195579183,0.138689097509,0.729672601113,0.301074350931,0.142231112626,0.33179691296,0.720507698893,0.233095095801,0.30624081337,0.0403827262262,0.058334641336
459,0.747803892293,0.133891735691,0.720146722361,0.333065648802,0.228611046102,0.304736175427,0.670387218385,0.251164431841,0.349895185778,0.102390781121,0.109870032508,0.744391815715,0.138863170459,0.732327742745,0.302918970541,0.142716842122,0.331925544507,0.719549719261,0.234147860778,0.305540525635,0.0405050738284,0.0567580476075
460,0.749434390572,0.134263695509,0.717745439443,0.332513033918,0.227655235086,0.304720217281,0.670154862072,0.251112144868,0.349824389497,0.100664575952,0.110741800388,0.743700844425,0.138623179203,0.729808943815,0.302943404212,0.140285111525,0.331037983826,0.717051341923,0.234461104891,0.305433114634,0.0406553531169,0.058902181137
461,0.748224867182,0.13448664244,0.7184901104,0.332435201447,0.227645606184,0.303714003331,0.670046924765,0.250630624785,0.35029058253,0.104495875782,0.10937282208,0.742856366919,0.138806627166,0.730097002743,0.302701828087,0.139900222708,0.330324851675,0.715853452289,0.235054825948,0.304600234342,0.041633503672,0.0587592569428
462,0.74755969777,0.134831626633,0.717711207105,0.331830441172,0.225886109018,0.303700403422,0.668698915538,0.249636097104,0.347526999402,0.101333290972,0.112053307551,0.742030105254,0.138884422603,0.727633696625,0.301172188615,0.138984145473,0.329445558215,0.714897785828,0.23415036081,0.303942258337,0.041746089205,0.0587871031053
463,0.74803014892,0.134743674931,0.717164350793,0.332034251745,0.224435546191,0.302096052851,0.667184056704,0.250663285963,0.346135782376,0.100620941924,0.111683555054,0.743341593918,0.1377177235,0.728008994357,0.301030740117,0.137125973653,0.329744587703,0.716053139651,0.233445384925,0.303589389267,0.0424230091045,0.0573208764279
464,0.746631760722,0.134677285266,0.717536368549,0.331638410223,0.22582003542,0.302227601603,0.667903328961,0.250082219197,0.345361553459,0.0993226265912,0.109164223591,0.741433040074,0.137561247379,0.727571406601,0.300025413568,0.13521459732,0.32734660721,0.7142403968,0.233879549953,0.302482849082,0.0423177511401,0.0565833877366
465,0.746679070045,0.134711534625,0.717325733129,0.331186719599,0.22403532898,0.302316579821,0.669173710124,0.248895571431,0.345806948188,0.100392487692,0.107735925233,0.743067793742,0.136850420545,0.729148642901,0.301000589057,0.135331237803,0.32771176445,0.715107724285,0.233768241786,0.303381647238,0.043175390397,0.0575619224011
466,0.748043193876,0.13484998684,0.717568531025,0.331727215949,0.224736975158,0.305740924184,0.671473120089,0.250674725381,0.347267998598,0.0987775361048,0.108731648374,0.742863743857,0.137689151167,0.730481320029,0.302785573935,0.134846526271,0.328549306955,0.715911769142,0.235685659,0.304304644877,0.0450132713889,0.0580873752616
467,0.743679071999,0.134499133916,0.714758471735,0.329408395312,0.222323464105,0.300911582777,0.66763010359,0.249423537652,0.343974562977,0.0970931674415,0.110725400305,0.741423217472,0.137074149323,0.728551988787,0.301880909161,0.13306558125,0.325259512093,0.712787107518,0.234184145465,0.301150070517,0.0460712493777,0.0593070763607
468,0.746215538231,0.134921969789,0.714598842982,0.330783008833,0.222559889636,0.303949686641,0.67008788792,0.248668274048,0.344156558366,0.0963708941781,0.104262300491,0.742185526767,0.137953719961,0.729255840005,0.303220898467,0.13482538095,0.327133867941,0.714237703217,0.23433399287,0.301303471436,0.0418838184389,0.0599905836546
469,0.746186367366,0.135847855887,0.716046459719,0.33165916208,0.222408662219,0.305080171396,0.67080801602,0.251226537615,0.346207400177,0.098257585226,0.103649064593,0.741945719688,0.138687871415,0.729998045014,0.305412490726,0.136729968093,0.326777649932,0.713326639707,0.23619649039,0.30376069238,0.0417682172499,0.0592012399789
470,0.746051015441,0.134789039464,0.714869449136,0.330293123906,0.221639503033,0.304250273376,0.672933244097,0.249483939135,0.345759702635,0.0975695698407,0.101666263392,0.742663167445,0.138231059873,0.731839786471,0.306759128194,0.135924206085,0.326310272688,0.712010068549,0.23597926546,0.304016056561,0.0416921231064,0.0620646918642
471,0.744698283131,0.134737636904,0.714926765917,0.329563090959,0.219708800901,0.305053002728,0.673315177988,0.249241664609,0.34507821372,0.0973009941411,0.104557325525,0.742829306658,0.137897873723,0.731707812234,0.306107483941,0.136101922095,0.325678058378,0.710291620151,0.23534923145,0.303487101418,0.0408690872388,0.0634188007381
472,0.747995457243,0.134466565984,0.715728626764,0.328234772563,0.218232939828,0.305424071184,0.675381501167,0.248861053084,0.344245418537,0.0964813343298,0.105841468891,0.74321316546,0.138175961357,0.732093731097,0.305796496293,0.135544236652,0.325383088954,0.710062906699,0.234834344589,0.303284540418,0.0404254190711,0.0639970232306
473,0.749043042642,0.135132853167,0.716854312869,0.32820425667,0.217323668482,0.304802211175,0.677063378112,0.248652330792,0.344480712814,0.0961145055842,0.106615523634,0.74332285183,0.138420090345,0.73260261602,0.305244762592,0.135807050476,0.324330521467,0.710870866165,0.233732796051,0.302502625716,0.041465340171,0.0641416665763
474,0.748079633985,0.134412018576,0.716279413567,0.326913878314,0.214506406774,0.304168465016,0.676831336264,0.247967804186,0.343669706909,0.0947270328467,0.107701386736,0.742042042198,0.137650638248,0.731750538699,0.304449761981,0.135058179822,0.32284716678,0.710800124038,0.232968315044,0.3012052918,0.042059508727,0.0665980495458
475,0.750754755049,0.134511866309,0.719047044485,0.326185039881,0.212627741355,0.304535735722,0.677566180094,0.24745737607,0.342872310738,0.0946504573992,0.107055883456,0.744010645333,0.137888991785,0.733281421423,0.304810440679,0.132925138295,0.323202285964,0.710871604258,0.232744330945,0.300715231849,0.0427080644485,0.0642745897752
476,0.746838371097,0.13523744181,0.71649062948,0.324505798523,0.210441966768,0.303705103768,0.677829869239,0.246795618874,0.342804695415,0.0965491108172,0.106713887668,0.742433149736,0.138263561463,0.731381717732,0.304255779062,0.133036536667,0.322007335289,0.709873050232,0.232486630705,0.300274051256,0.0420019114045,0.0661597117403
477,0.748932909337,0.136485893832,0.718658322039,0.32476553303,0.210886917757,0.303856978351,0.680859944595,0.246747412449,0.34336521094,0.0957536035347,0.107151665152,0.745728598864,0.138965615353,0.733970973109,0.305988123002,0.132768939743,0.322551245162,0.710481279017,0.233088067245,0.30068988275,0.0429353342386,0.0655426217711
478,0.746690451469,0.136617297715,0.715339408856,0.32264566574,0.208952957143,0.302731613194,0.680474270236,0.245373802911,0.341274741482,0.0945355703382,0.107747562974,0.743813303042,0.138822313217,0.734101509119,0.306133770022,0.132181015614,0.321869047767,0.707234829835,0.232878230978,0.299494439101,0.0438306608742,0.0681575332332
479,0.74691375371,0.13776216154,0.71510843853,0.321770498168,0.20828214736,0.302148075119,0.681889637908,0.244475958311,0.340485636363,0.0942755071775,0.106657539644,0.74203455884,0.137358574903,0.733236131574,0.306168718931,0.132793819768,0.320232869616,0.705211407802,0.233124257771,0.299161875967,0.0429613938139,0.0652128369451
480,0.749093363226,0.139252697867,0.71484798701,0.3228231155,0.205554832236,0.304296781031,0.682686380919,0.244415457941,0.340484950425,0.0933325373925,0.106961057271,0.743354172153,0.138182233915,0.733334739671,0.308386811454,0.135667121206,0.321900942086,0.704019921421,0.233526657735,0.299925239007,0.0431335160075,0.0667413301858
481,0.746054511135,0.140784033223,0.713649974101,0.32316781292,0.205245834214,0.303202029993,0.681904705263,0.244684504511,0.339616439409,0.091734510617,0.109601692066,0.740569966822,0.136902456123,0.731591202239,0.307959715218,0.132729543827,0.321321133233,0.702019914177,0.234045542724,0.298752752025,0.0445883370253,0.0663314100237
482,0.747099600321,0.142735115362,0.712086060905,0.323676985145,0.204778725691,0.30271247994,0.68277666579,0.242983348424,0.33915100366,0.0917719219656,0.108418710006,0.742961048144,0.138184049073,0.731800733491,0.309440111043,0.130177576412,0.323056454443,0.704130487353,0.235279630642,0.298710540805,0.0431171044582,0.0654350090574
483,0.746017220101,0.143470346536,0.710892641443,0.322851611893,0.204366670735,0.302348337337,0.680481947899,0.243067230271,0.339539183719,0.0920432927262,0.108392616305,0.74178676869,0.138228533938,0.731555316551,0.309634737071,0.130612064581,0.322855784132,0.701924111671,0.235585086103,0.298360407059,0.0425743396426,0.0679096227513
484,0.746517300058,0.142535043433,0.712846303,0.32434822332,0.203550469295,0.303312287297,0.679749663643,0.245400190914,0.340757587464,0.0904864496581,0.107513155084,0.742497652733,0.138739201525,0.734067124036,0.312000608378,0.133911036715,0.324388129069,0.702235363831,0.237623374531,0.300931566442,0.0429502207306,0.0704322545479
485,0.74496790851,0.141207773043,0.711155365444,0.322169677123,0.201877861769,0.302799541804,0.678495930605,0.244525098278,0.339908948095,0.0895609948044,0.107292232999,0.740847070143,0.138063871597,0.732641368073,0.312061029075,0.133845050104,0.322800135194,0.701009542889,0.238096283182,0.299145347414,0.0426758533833,0.0696069635159
486,0.746676658355,0.140919051326,0.713372614498,0.322713591086,0.203746867748,0.304274372126,0.679406307054,0.244936328585,0.341380656485,0.0918658275333,0.108267828483,0.742551222195,0.137876861597,0.73479741099,0.31479096057,0.134054573855,0.324447287938,0.701760583323,0.239587191228,0.300403427135,0.0424837036953,0.0712957733642
487,0.747577921488,0.141092480676,0.712231219002,0.321522796213,0.20352453179,0.303507821011,0.680809535648,0.244773634303,0.340921595496,0.0900046469519,0.108612281447,0.743399185223,0.138100595623,0.73544478446,0.316662473211,0.136507323058,0.324560298947,0.699963467615,0.241036364913,0.301072147089,0.0429524941491,0.0739032834625
488,0.746661348037,0.140880334956,0.710117316965,0.319091965215,0.203432240345,0.304034547386,0.681044049933,0.242415272387,0.339462374537,0.0899439538827,0.110160657107,0.744497894232,0.138039474935,0.734183239029,0.315964000591,0.136928525739,0.323461587181,0.697659688235,0.239840705893,0.298723472757,0.0438404279658,0.0697741878914
489,0.746855511127,0.14009257455,0.711242344292,0.319186412497,0.202432885761,0.304500121538,0.683116595594,0.242128789308,0.340116443571,0.0889296710599,0.111313108056,0.74514717811,0.137444293642,0.734188846615,0.316700898571,0.136903829979,0.324848150058,0.700182778588,0.240036976262,0.298064182032,0.0433763624362,0.069857362573
490,0.746953783549,0.139593568894,0.711531427652,0.31946105846,0.202027859122,0.303565644721,0.681920605124,0.241679906216,0.339126316375,0.0889207097425,0.10997399491,0.746043660445,0.137127550432,0.734141868361,0.317280078873,0.136897793223,0.324548203392,0.700477829186,0.240554106423,0.297318496811,0.043538774085,0.0663168169183
491,0.745557468025,0.138795165839,0.711809741026,0.321483690075,0.204224791403,0.303731387485,0.680504712173,0.241858076134,0.336765209929,0.088135638565,0.109688384031,0.74195732874,0.135369200311,0.734058765771,0.317844700634,0.136513574357,0.322529704029,0.696360618183,0.241861986251,0.297119143727,0.0433624059793,0.0685616513529
492,0.747684992659,0.138611035695,0.714177232247,0.322046651058,0.204615413953,0.304176760484,0.681588015097,0.241773244961,0.33655774257,0.0875013901809,0.109046522644,0.743080199744,0.136120171876,0.735809388066,0.318407814295,0.136063584411,0.323601434324,0.698050124952,0.242475061125,0.297888108584,0.0439609445218,0.0675715371211
493,0.745880207377,0.13758252329,0.713630081893,0.320869419066,0.206417468377,0.304539375397,0.67999275316,0.240418293252,0.335951481247,0.0874277615908,0.11119474807,0.743258936789,0.13543887167,0.735635780836,0.317607257692,0.133977953442,0.322208520322,0.697155581333,0.24150994648,0.297187844126,0.0437870640457,0.0707647034597
494,0.744790652238,0.138052193906,0.712905409654,0.319855127333,0.206241193938,0.302839398545,0.678179379069,0.23945924058,0.333978380963,0.086138247105,0.107281311424,0.741182060696,0.135240122869,0.735177456919,0.316660744647,0.134037689671,0.320712628832,0.695926443489,0.240669252125,0.295241360328,0.0427910901702,0.0676632814185
495,0.744518316084,0.136759619561,0.712683733546,0.319465214447,0.204306560282,0.303212157709,0.67789349163,0.238558817817,0.334442647792,0.0854312846587,0.110130901724,0.741591960373,0.134870083766,0.734490504972,0.317690521038,0.133346607602,0.320909315503,0.693994803993,0.240900327239,0.29595866624,0.0428409610409,0.0694683694257
496,0.744087190059,0.136718138107,0.712053087372,0.319029538907,0.203419664698,0.303340001989,0.676848062956,0.238226884521,0.333719826788,0.0859232574341,0.110104627776,0.741422322552,0.134771265142,0.734478010953,0.317838479039,0.134408885061,0.319554261116,0.69122546558,0.240752328839,0.294488824007,0.0422189485135,0.06873073367
497,0.745224435204,0.138097968198,0.711467817339,0.319527224449,0.203570133457,0.303570643943,0.677812006164,0.236838806452,0.333600246211,0.0854118700858,0.107582252095,0.742805521156,0.134852727508,0.733572229578,0.31704841384,0.132817259674,0.318135026283,0.690521828452,0.240013490335,0.29387721765,0.0425574473105,0.07196675404
498,0.73809544988,0.136313268515,0.707780872688,0.318804066827,0.202587334705,0.300471488332,0.673550746737,0.236074418744,0.332250581481,0.0863103929434,0.107313048832,0.736907596871,0.133144609857,0.7304784726,0.31483184206,0.132024188102,0.314669637153,0.687821062998,0.23767434774,0.29161107276,0.0423217142866,0.074903967262
499,0.404746153363,0.0735901920519,0.381874410731,0.166430427637,0.113267405987,0.166754518549,0.373916488586,0.124071097548,0.177726692992,0.0385153814292,0.0592979705048,0.400416991896,0.072302841725,0.400858006059,0.175155934249,0.0793179947347,0.172686427988,0.372047701752,0.133106591118,0.157041127765,0.0230120157727,0.0439569889952
